"11506657";"Felice Schachter";"Start"
"11794819";"Roxana McGowan";"Stub/stub/stub "
"7021839";"Alice Swanson Esty";"start/start"
"70313";"Selena";"GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/-"
"26293725";"Tiffany Bolling";"Stub/start"
"9948187";"Violet Knights";"stub"
"41094416";"Ann E. Todd";"stub/Stub"
"5250325";"Salome Jens";"Stub/stub"
"6407287";"Emily Ann Lloyd";"Stub/-"
"36369406";"Allyn King";""
"41837873";"Laura Spencer (actress)";"Stub/-/-"
"23049393";"Preslaysa Edwards";"Stub "
"8828417";"Miriam Hopkins";"start/-"
"9699529";"Edith Borella";"stub"
"20390606";"Shirley Patterson";"Stub"
"4793070";"Ida Lupino";"C/c/c/-/-"
"12365550";"Minta Durfee";"Stub/stub"
"11819553";"Martha Sleeper";"/Start/Start /-"
"12736122";"Sally Long";""
"49891240";"Mildred Coles (actress)";"stub/stub/Start/start/-"
"43073461";"Mary Servoss";""
"12350577";"Mary Kornman";"Stub"
"23076480";"Dana Wheeler-Nicholson";"Start"
"9699701";"Myrtle Gonzalez";"Start/start "
"44587801";"Nora Lane";"Stub/stub"
"42133481";"Gloria Warren";"stub"
"7923986";"LaVern Baker";"Start/Start/Start/Start/-"
"29068002";"Arline Burks Gant";"Stub/Stub"
"6476239";"Makenzie Vega";"Start/-/-"
"11240781";"Anna Dodge";"Stub"
"10746366";"Irene Fenwick";"Stub/stub/stub/stub"
"2857350";"Mary Steenburgen";"Start/start/start "
"4093503";"Beverly Bayne";"start/Start"
"15089474";"Angel Tompkins";"start"
"45373781";"Jane Grey (actress)";""
"51024678";"Loretta Abbott";"Start "
"39701486";"Clare Wren";"Stub/Stub"
"20554297";"Agnes Steele";"Stub"
"12736021";"Ruth Royce";"stub"
"6459329";"Julianne Phillips";"Start/Start/Start/Start/Start"
"20378463";"Judy Malcolm";"Stub"
"3838283";"Frances Bavier";"start/start/-"
"32190767";"Kathleen Cody (actress)";"-"
"10750907";"Lita Grey";"Stub"
"10251035";"Lucy Payton";"Stub/Stub"
"29079195";"Robyn Blythe";"Start /Start"
"4742366";"Lois Neilson";"Stub"
"10308432";"Mageina Tovah";"Stub/-"
"7573282";"Sarah Wright";"-/Stub /Start "
"29238447";"Andrea Howard";"start"
"266988";"Sigourney Weaver";"C/C/c/c/C/-/-"
"1644353";"Pearl Bailey";"start/start/start/Start/-"
"23066302";"Cassi Thomson";"Stub/-"
"10522147";"Lynn Cartwright";"start/Stub"
"10667838";"Carol Forman";"Stub/stub"
"6496379";"Viola Dana";"Start/start"
"43004853";"Katharine Balfour";"start/start/start/start"
"18531573";"Patricia Smith (actress)";"Stub/Stub"
"20528901";"Constance Adams DeMille";"Start"
"5458514";"Kelly Stables";"Stub/-/-"
"6115144";"Rachel Sweet";"start/start/start/start"
"7074435";"Vilma Bánky";"Start/Start"
"6195930";"Durga McBroom";"Start/Start/-"
"10761041";"Queenie Rosson";"Stub"
"9483765";"Catherine Scorsese";"Stub/stub"
"2383457";"Evan Rachel Wood";"GA/GA/GA/GA/GA/GA/-/-"
"6352968";"Cerina Vincent";"Stub/Stub/stub /Stub/-"
"10514708";"Dagmar Dahlgren";"stub/stub"
"6609752";"Ola Ray";"stub/Stub"
"20410226";"Patricia Dunn (actress)";"Stub"
"20545700";"Maidel Turner";"Stub"
"36431752";"Myrna Fahey";""
"39679711";"Evelyn Greeley";"Start"
"6384093";"Jessica Walter";"Start/start/start /-"
"7672986";"Sandy Dennis";"Start/start "
"7175147";"Jeanie MacPherson";"stub/stub"
"2954576";"Becky Wahlstrom";"Stub/Stub/Stub/-"
"9928704";"Lee Morse";"B/B/B"
"34159702";"Helen Carruthers";"-"
"11754927";"Georgia Schmidt";""
"11084337";"Ginger Prince";"stub"
"6406787";"Ellen Travolta";"Stub/Stub/Stub/Stub/Stub/-"
"275046";"Hedy Lamarr";"B/B/B/B/B/B/-"
"11671994";"Florence Smythe";"start"
"39933345";"Monica Lewis";"start/start/start"
"20357422";"Janet Fox";"stub/Stub"
"183815";"Dorothy McGuire";"B/b/-"
"4355620";"Blanche Sweet";"Start/Start/start "
"11634066";"Christine McIntyre";"Start/Start"
"10538623";"Pati Behrs";"start/start/start/start/start/-"
"6455708";"Josette Banzet";"stub/stub"
"37244544";"Kathryn Zaremba";"start"
"10292117";"Jeramie Rain";"Stub/-"
"10282765";"Krista Errickson";"Stub/stub"
"10945321";"Sue Carol";"Start/Start/Start"
"27246962";"Marcia Healy";"Stub"
"12726986";"Diana Gibson";"stub"
"10737725";"Barbara Pepper";"start"
"1247865";"Dominique Swain";"-/Start/start/start"
"5104318";"Celia Lovsky";"start/start"
"10589372";"Shirley Booth";"Start/Start/start/start/-"
"1106063";"Vivian Vance";"B/B/B/B/B/B/B"
"25602613";"Ireene Wicker";"Start"
"36521202";"Sally Cairns";"Start"
"16918579";"Jennifer Holmes (actress)";"-"
"20463361";"Isabelle Keith";"start"
"6387053";"Dee Wallace";"start/start /-"
"47354399";"Carlson Young";"Stub /Stub"
"15181077";"Clara Horton";"-"
"6472326";"Lili Taylor";"Start/start /Start/-/-"
"42095453";"Rosella Towne";"stub"
"27996467";"Misty Upham";"C/C/C/-"
"35027151";"Joyzelle Joyner";"start/Start"
"25564392";"Jane Hamilton (actress)";"Stub"
"9698289";"Madaline Lee";"stub"
"3279649";"Suzy Chaffee";"Stub/Stub"
"37923674";"Tanya Wright";"Stub/"
"6593474";"Dorothy Janis";"Start"
"37694724";"Frances Raines";"Stub/stub"
"6255926";"Clara Kimball Young";"C/C/C/-"
"50817192";"Emily Tremaine";""
"1511620";"Loretta Swit";"Start/Start/Start/Start/Start/Start/Start"
"8360535";"Frances Gifford";"Start"
"24047469";"Lady Catiria";"start/start"
